txHash,blockNumber,timeStamp,from,to,value,contractAddress,input,type,gas,gasUsed,isError
0xffef0a0e38550240b12e0aa265d5d2e84289417b404a3151695e31b5c895a2cc,19855859,1715540087,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x60ac0b2f9760b24ccd0c6b03d2b9f2e19c283ff9,53.46016521996625,,,call,4960,0,0
0x854c5e531c776cad1b0d903615e5b3f4b461a3b67e909a18af8a823820e2dff8,19857385,1715558483,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x882b6cac2bf948cbf77dc9560d0ea613bbf9dc10,4.139079730475275,,,call,4960,0,0
0x4533c70c06f500ae71ac4914a33f0bcac27384fc06c5248dc2a22d6592418d37,19859301,1715581667,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x57447072d5fe4c5e740e6e2bfce3f41a1ce047b5,0.22,,,call,44506,0,0
0x56fc8537c925808a2424ee32ad61962aeee48c446d7fa8e4ac72b730523d53e6,19863694,1715634659,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,1240.0,,,call,2910,55,0
0x0296eb55ac0aa738ff7ec52269c578caa0101ecc0871bbafb621ea946077e2f0,19871614,1715730743,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xc58451cf3d3df858e994c465404e098a1f9093f3,17.003011355159884,,,call,4960,0,0
0xbb32b48d73a92a3cdce15121d88e7b580404199abbda5b33a1170ec5e3ee37cc,19875494,1715777459,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x9aaca85f29e90b6ad47ff77c59cbbb575b553494,0.14580053269765036,,,call,4960,0,0
0x2b2e34df9cb196874cd4070cfee6efc040ed297fb58dc8d85d193fcfc4145d05,19880462,1715837435,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xdb68c0f5f08bbe0f4dd18c9cf409b2e46316d69e,163.63133284036059,,,call,4960,0,0
0xe62f8dd823096c2ef3624ad2d20b22ab337b3625039d468ea09efdfd0d52696f,19881822,1715853863,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xc10993f95ddf728ee18a0803ddccb2d790a3355c,0.6498738283523425,,,call,4960,0,0
0x7d9711267403dcf9dd677446a6012848d8ff7060a5d46ec95e302fd29537f8b2,19892016,1715977043,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xca686974913389d42f3c5f61010503daccdb487a,777.4718914008463,,,call,44949,0,0
0xfcd7c4d52efc87c494700ae490596acb1e4a6affd8e87d035b0bfbd32034492b,19892739,1715985803,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xb36bfedcf796f42742cc9f9848caca34e0e16d66,8.684025227152993,,,call,4997,0,0
0x152be34e8d430e097b90bedf86c590af36aaf069be67855ed2d5162c85e31bfb,19896073,1716026135,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x9864f41d25a81c505d3b73afd20321aa46ef6cda,2.343557883146815,,,call,4960,0,0
0x1114a785fcf5512e67ac94928d3c98d12435c13bdcf088583d0c7b9ec8148710,19897977,1716049199,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xc5d49b440aa8c92e6d3d25c259508b96885a59ad,300.94865607100013,,,call,44506,0,0
0xe610cf7f452950ff51aba89f8d6b4fe975e319042c6df4387863d8c8a2f5d1b6,19898638,1716057131,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe83405ec6bcae77d046fd410c25c9f459aad04d7,0.5561927366445548,,,call,4960,0,0
0xd21c64f84ba80ca4c44f4f27268f7dce397ba8134ef278fdc0d96c7e51452d4f,19901164,1716087623,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xfe4f9b23a2cfe38d022d27c18376bab9256e023a,3.0314934164043303,,,call,4960,0,0
0x746c8558d7c504f9f6011b080047a4658a4cca8a7df8e7e17698fa7d4f243a5f,19901632,1716093275,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x95388a9c868c8a68fe81dee7c2a9b556ec6fa5a8,4.931861563659137,,,call,44506,0,0
0xbc8cee24cacd0ea5e1cb9f72bbb9b96077fba8fcb6a75ac3f0ab0ac6dfd81961,19901742,1716094595,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x9e56232aad2603ef2453677fe3f9b35ee475fd15,0.9956394950141724,,,call,4960,0,0
0x4ff41477a83175f04f7eab6b0c69697112c007d33478cebe6ca0674927d65228,19903689,1716118175,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5baac7ccda079839c9524b90df81720834fc039f,150.52441931096334,,,call,4960,0,0
0x4b1de908e25153be474a93a20ed21adc16e5c72b0609fe64347e81d21c4b1d42,19905238,1716136871,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xf50f3412c1e28598597f04db635b0b0b01a38737,5.6742578900280485,,,call,4959,0,0
0x4ae466fc9b528ed08b1d2fcb89a9ebba9fdbfccd9d5d42992f6865610eb1c9cf,19905241,1716136907,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x242e333b5c84206831e5fddb40f67a8f5726e64d,5.213125770670961,,,call,4959,0,0
0x8aeb610cfac5633a75ff4e6a607786b76ef0e28a785496c5139bc16e6c335aac,19907128,1716159695,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3cd86f57e2b874a259d37e349070fc622e5278d3,0.07441960035684735,,,call,4960,0,0
0x7816d397014973e1fb613ee0f5bbeb5a40857f66811e672a8540a7386b9524e2,19908972,1716181943,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x7c1797edb3cebd4e35a5f9cca58a6fad4fb3b108,3.021807167415573,,,call,4960,0,0
0x59387023dcf82f187117c36fbcb27571c13feb2b7269f08ac55acfed708b1470,19909537,1716188771,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd4fa9079b8a1c796bf566dc83b154e6c5e7fe736,5.053053133381255,,,call,4960,0,0
0xd8bf0edbf20799365e25c239e1bbf609f822eb4733fffc2a8130364c2a182a44,19914280,1716246167,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xca686974913389d42f3c5f61010503daccdb487a,1003.0335409582046,,,call,44949,0,0
0x9337209acbaf9c2e203f891af5ff000182ed897e78edbdd9245b9f2d604cd2c4,19916873,1716277475,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x0039b39cdfd2ade85967fa616252f4814382bba6,1.0153539606015929,,,call,44499,0,0
0xf5be71d9c2fd4bfac85c1efe02af78125fc50f0d2721464a8652ce47a547b096,19917071,1716279863,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe0e03a756378f1fee7e710a767c2ad2de4e640f1,0.10760898537453824,,,call,4960,0,0
0x18e0003933187659ed3d81a6571992eeeb9e369f619cd751c847e419038884fb,19917521,1716285299,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x322badc6d4a7f60f6a4bdc8a4c27e6c9794fa580,87.7002938011049,,,call,4960,0,0
0x1708957b2f7389f5983fcd51e99fd2945cc2302297ffb1ab5469cfce6391c058,19923557,1716358307,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x63caa872c711b7e16adafbf66c659cbecd7e440f,0.2526855631317291,,,call,44506,0,0
0x568aacc80efa6bba96cd5e5f4614a2d5802ee32b100ea94418f7fa2c0e560870,19924000,1716363707,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x57bd982d577660ab22d0a65d2c0a32e482112348,65.15001800671392,,,call,5256,0,0
0xd2b629409f01a53e4ee91160bf9d9728fd01684251b2eb1b247e807b7f184629,19927567,1716406811,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,2511.1634132585805,,,call,258300,55,0
0xb044068f226e24806b09f4d3f917da6413b80814d9d21d7233b10e2fdf37ffd7,19929888,1716434795,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xf99ea0b286b739c52aef5ba22f3d149e06bc8299,0.01085952172436852,,,call,4960,0,0
0x8cb17ebc2fcd0071113c5746e5b39372bc4c4c57ee98bc97a8b2faf82f4cf1a5,19935167,1716498515,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x6c342ebe154a1cac4503e657da7fac808ae8368f,15.24350171520927,,,call,4960,0,0
0x84a896f2ad681567ff36d36beae42b8be23f910bd568d12505cc9c4b4fa9768f,19936890,1716519299,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x29347d911d8bbc34e76e447b4bd930ac094da46f,1.0861699133611518,,,call,4573,0,0
0xe06cee5b223de9144e79e2bab1ee23cadd6d38c13ad9d9f5ce6cc2928f8bef93,19940533,1716563279,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xbce597e759d2bcfb7183e018c1c0d44cdb5618aa,23.701974896625806,,,call,4960,0,0
0x243bd1838093f9bd66535f6f2daf78608d87a955935379f62ca85d6cccb5f667,19940990,1716568787,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x4d0dbb07e6d6e02c8e8816d3d7de4f7819e319f6,8.294530842302196,,,call,4960,0,0
0x9e9f99daa2ee5e0b84a588e7058200ef3454c0b37d19a69cb9d48ae058417948,19945687,1716625559,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd5f61c20e896c665ac1539b8d7d17be413eed540,0.5256615783683489,,,call,28688,0,0
0xe1033845e2162bfb2bd67f0c7533ccbc64953dcfb7577996f3b58a5ac3513320,19948545,1716660083,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x050b2f68edccf3743d916abe6bbb1fbda34eb497,53.89729756254475,,,call,44506,0,0
0xb69ae98362ec8c1ac850533f6a5c9511442157e899b91f73320ea3536957bf70,19948702,1716661979,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x58fb38408dca67c550d3a0000fc05f7958ec1549,3.0063648195789283,,,call,44499,0,0
0xc5275f2735619c89e2f9ec2972a5d5ddfb09e2cd0482509863421f167aef8d57,19958308,1716777935,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3011ad03d8c8b04c26a00cc2056563709d0f7682,9.438956168455293,,,call,4960,0,0
0xa6c8b76b30c9f6c2a83b73e36ead40d9f2b5da8e19f83b94b10426feef6c7c80,19959439,1716791555,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe92511f0937ba08240c1cf6c1ebf23c38d1a4a01,1.5948856594925271,,,call,4960,0,0
0xd0f2dfcc6c5791cdd7491845a8f5e3d63fe0ed4b807fdcabe27b0b046a0e1c76,19960129,1716799883,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x2dbb7eaf854059c9fc0484b96d6f2567dc5f3e15,1.1117751055079848,,,call,44506,0,0
0xc29a58040128a3d360f8bd4b37cbb957c2bca2a33aed1aafba68c991f6dee05f,19961008,1716810455,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x03b71a809ce7ef072aad05abf35e0146fbf643a9,1.0109679266039915,,,call,12870,0,0
0x4109efc32ee424f9b8354ecfe07f01200a7d35665a096e920974d2de4b409db3,19963144,1716836303,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd47d2a30532ba55df2b25330d2c27acb4cd213d9,23.014130007529612,,,call,4573,0,0
0x0f4f33e6b5a1c723f44447fea4d328a4c29681374000f35bbd95920fbd416b9b,19963418,1716839615,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd811880439195bf8280735d13887bae15af19afd,301.6632254546312,,,call,42317,1829,0
0x22e0232417cc81f9d0d7d89e132839480a904542ad7a3483010fd1ec205b15b2,19964595,1716853811,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xdb2436b6bf89fab0e116b6281dbe754cbea070ed,132.68515433627113,,,call,28688,0,0
0xa2521b2066d055d3e069c99a160bccc4850f27e38baffddd14d65d4ae4e73ff5,19968079,1716895835,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xca686974913389d42f3c5f61010503daccdb487a,1038.9019160947335,,,call,44949,0,0
0xf515944664b41bd33638ef0b6185e05bc5a76d50edc33d0cd06596d8794943b2,19968323,1716898775,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x46440ab1583e37f69ac4287507bf587584156521,10.0,,,call,5256,0,0
0x67766503c5a7d473bcd0d5e5558b842cd3ceaea5998c77eaaf816f4e5e5e0fd0,19968328,1716898835,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x46440ab1583e37f69ac4287507bf587584156521,90.96623966273101,,,call,4960,0,0
0x7c3c56705ba62765ce92c8f44372bc1686f9364ec159c2934d2ba1bbab8ddc4b,19969091,1716908063,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xdd4760bb644bf9e9a7b73addc9f6683b5b369315,3.2508953313599545,,,call,4960,0,0
0xec54d78d7b8f23bacad59f356bc60d8200383dc588fa6274e09522e93ef2d2fb,19970805,1716928739,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,1913.0,,,call,2300,55,0
0xa9aae595a54f5452460f07428b9c869dc84f26c5ab7df0aa19537406daf85748,19972488,1716949091,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x886ac639f1a78c2d8f36fc21131a404a18344944,202.38770812710348,,,call,4960,0,0
0x8a5a6b2976496d94be230fa64833155c36fba40836cd35ea9994b2236f97c9ca,19974031,1716967751,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x57bd982d577660ab22d0a65d2c0a32e482112348,87.96764291032342,,,call,4960,0,0
0x18dff1d983a3ace4064a5f0e1b0c015782e684e4edc88c55c6fe587d8e40838a,19974345,1716971519,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xcca6817933acd565bfbe5919a4c9824005144b6f,7.336023210471163,,,call,4960,0,0
0x8438db3bdffec1aea105de8d1e1ac4638da58a962ef047a949b5b8dbcad7171b,19974521,1716973643,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x1c8b73fadec1a1155ae9b3a4397cfdca36413d69,63.05463714600228,,,call,5256,0,0
0xb88b901b7d70d1b82b5ec376dee0c6e2398c425a4d2c040c00ed4ce645939132,19974963,1716978959,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xca686974913389d42f3c5f61010503daccdb487a,519.7527183824208,,,call,28688,0,0
0x3e0ace06f8b01d10dc701d958a59bea73d7603896448dacaaab4da51e2f8fb5b,19975371,1716983867,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd0fdc431d874caac0e206f93d6252ed3081b2347,1.9147431038162719,,,call,4960,0,0
0x7765e5421ff18b54b71b3a98cfb80d08bec3531e7ee3f64a90a77c4f6678ca74,19976884,1717002251,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x523441756f4f8654474dcffa5f6d720779db4990,107.07016511243913,,,call,6374,1829,0
0x5c0d05dde958160365d64f36e7cc2867eee2d392228936e8241736694750cb41,19977579,1717010711,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,650.0,,,call,251138,55,0
0x783031c0ebe49a4eec05a11a2c4424cd094f9421b8fb62af40dda14f84b0782a,19981896,1717062827,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x4f5bb45ccff6120af5823eae2293e79d8ebf69a1,0.30243953943338003,,,call,4960,0,0
0xcdd4fd164d3feaa807c2e5dcceaa54055f59d2000926a8c720bf7ab55e626033,19982423,1717069199,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x1c8b73fadec1a1155ae9b3a4397cfdca36413d69,733.3381325206861,,,call,4960,0,0
0x75679f388c4c6f37577d28b3fbf863d555fc5266334c7a6ba928e95603defdbd,19983032,1717076591,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xc5d49b440aa8c92e6d3d25c259508b96885a59ad,301.92097522808245,,,call,44506,0,0
0x33fd72350521bca99f1aad764a3194b32c607cb5ef3149fbb995d94344faf8ae,19988246,1717139555,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xc79e1c3f56f9673db72b8d0030f25994a2e98d2a,11.135324981173445,,,call,4959,0,0
0x17763e30bd2594220225c9be4929ef5638f77b8b939c73921a2d9a78df1eca6a,19989447,1717154063,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x860188be8bfdf0a79fc9c701b2dc234d546ee733,7.17905993643226,,,call,4960,0,0
0xd0b21ebcf13de964c6022cf1f3088a057df1405e4a363a7d3c19ef58d4b5e6bc,19990539,1717167311,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x2d3bbd2c95cb7dd3a3622c5c2fdd6251b134e8e4,10.341925735936755,,,call,28688,0,0
0x5070d3b523a0f5a429f1f0f8bcbf2975c1218438f9d3e619316d8232dfddd5b1,19995222,1717223843,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xa12b0375df5c173c9fcba6e10cb3905c32e25c0e,1.1642417169180757,,,call,44506,0,0
0x4209b089fa072f7eecf0d3322bc85cf7265925d47850f994bbc692b0c5ad4ec3,19995373,1717225667,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5c02ea8463f31e8d2eb2e61dd2cee455168dd048,0.7899611441794693,,,call,44506,0,0
0x21521fe5c6ad30b4ab88eca357561bb6ad2afda0606e5872e08659a762fd0b96,19995592,1717228295,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xfa994ae6d4137854104df34ad15d6871b595035e,1.0043676374836363,,,call,4960,0,0
0xc174c33df8845b6247c9b6208f96ab640d852f04c46fe8be37d2feb2feedd2d2,19997375,1717249811,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x820a2943762236e27a3a2c6ea1024117518895a5,7.837901531731934,,,call,4960,0,0
0x274a98081412311fe4e8dfc4d36b847734aca25db8553884aef53a62d1038d75,20001321,1717297307,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x1286e623b12d46351407df12007c74c895dc86b5,0.2127280714192121,,,call,4959,0,0
0x2a487f824b3757fbfce487f14c35ee70b0255660039696ee2100554483d138c7,20002646,1717313327,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xbbf7a67f599d5e9ceea2e6139818a3ba22767006,0.5986681130672404,,,call,44506,0,0
0xd4d65f40f4a736be105f597ae8971ebda8b15a4819c2aeb68ceeca2cd1188b90,20004701,1717338131,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x1395f53b0472827c78964316a7f5595f302e10c9,51.938803284947134,,,call,4960,0,0
0x13a4f2a4baf386d9f5aa9a5d80a8d0f1e8a8fdf2bba13b6368520aa064d39daf,20009604,1717397279,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xf002c28aeea942b72f5baad95748f78104f91fc6,0.21726727988815706,,,call,28688,0,0
0x9ee284b0b90b08789ccef8efc69a9a83d5f947a83987a3f2c8567e637fd79706,20010044,1717402571,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x77d5bc38aa7589360480e7af5b6a6e453e8d9cb8,4.049458122446245,,,call,4960,0,0
0x136c6d43ca21d57f237384246ad99cfa5b7f1207a79f018e055eb48a021a2c4b,20011862,1717424567,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x21d00bc92e1ae5fc1eea95b5a3599860310ca55c,10.004077205501671,,,call,4960,0,0
0xd2ba80dbf25842d0f4138b8d49aef04481c65c99ff450ba1fac5dbf9b7e1179b,20013037,1717438727,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe13622244027d19ea18e79f15a2e7279fd883104,0.20158165596549474,,,call,44506,0,0
0x73e95705761c44bfb2a2220e62b24318be606ff15c0c4bcd32aac5503664059f,20013322,1717442183,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xdac042b2a02fcc18b09b9597fd15faa169dd7e60,43.48402009314497,,,call,4960,0,0
0xae138c3b38d6d1ccc5d295f7a0cb4795b40bbf234cf5dfb5782e4a992dab0139,20015500,1717468439,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xeeeed79e062d06ed26698cb40af511927fb83098,0.20981106531120336,,,call,4960,0,0
0x353dc7bb64e9f2b34383ee69f45a8f2cd9ecba0a78e3a7a9729a60a8a6a4fad0,20017726,1717495295,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x4347dd04a5a83228e65894c4f476612e66d90585,111.0398381757045,,,call,4960,0,0
0x04c61273f476223efa98817297e1868ecfab59f55d429f47424dec2afcb41a79,20026653,1717602863,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xa91118f9893d0f07ab07c441485d1fc2fc8384b9,1.8215193005767483,,,call,4960,0,0
0xe13b5a2a5ae5434252ad7880f0fc01a0886e24e5bce6135f8774552f2ca9e253,20027295,1717610591,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x99a069eca95363a0b8a10574ca7a768c4e5314f6,0.12129770359355085,,,call,4960,0,0
0x0a29f3d4a9181ef6690e3e7fd987f2103eb688fcd8dd32dfee30e89e65405bd6,20027418,1717612103,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xf1c1cdf8a84a5e042eb2213623adaec37fe21eb6,60.80230843116802,,,call,4960,0,0
0x5492d2770b1719e62568b24065b929a06b7c9e1626fc225e716c30c2fb045590,20027718,1717615703,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,1020.387819074825,,,call,39116,55,0
0x4854c03b2b2b9972dcceddcab2057c3f87ffc011eefa5df5b9a8fa4cfb81da09,20027848,1717617263,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x941a5f83b5ac79d125baaa993d85d2e76f8a55d6,41.31058243704944,,,call,5256,0,0
0x80c52db809509db41ac261979d98c70ede5b7ce1bdd9bf72ef22542b758b2b4d,20029584,1717638227,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xee9536e8aea9384f1a8ddf655a7e9ee4579a160f,135.59551696024707,,,call,4960,0,0
0x8efb7df24c1980572c33bf7fa47aec5487490e5a1f1ca7904917a6602b0906ff,20030746,1717652267,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe5f3dca26949ab1f397e1c0400e0c236e7df41fb,3.0043373048089883,,,call,4959,0,0
0x13783e3b1553b2fe5c198033e3201889cc633e1e9ad81b8717882c73395dd649,20032336,1717671455,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x29f227b10c58457d8837031c813216de82f9abaf,121.20864583322727,,,call,44506,0,0
0x116295a065952b670f5886bcb61fb86effdcf7b72fdc44f377a404b3ef9debc1,20032372,1717671887,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x34ec65a0182b72dff67162557959a35950ee6445,7.901223069411013,,,call,4960,0,0
0x649f7850b13beed22cdf564e08b4e60e639b89bf0833d70a8f79e2b176088ecf,20036621,1717723151,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x0356ed27998f71f402e9032c5efe00119a7adf4d,3.156374765893433,,,call,4959,0,0
0x5458a8c18bf7cb6376713be2e3eeb1a49451537668b7d7c6abe5ca76f955659a,20038859,1717750127,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd60a204591abe91b88d3d8ccfe837aeadc379c42,3.023031637394057,,,call,4960,0,0
0x617b9fae8ffa6245ead83be99659b50d10582667ddc1f361e6b48707d6397a9c,20044164,1717814159,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x94028ca88b905428071a374c369d748017058640,0.3575413539114297,,,call,4960,0,0
0xd32f55e9b5c8ba632377dcc0cc1edc01877e09bd936cb1f5a90939e0b440510e,20049301,1717876151,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x610795c27ef8bee6c041f5a0055f40991012bd18,288.59533737203094,,,call,44506,0,0
0xdcbc2a5c44a3806dd0470b5428933018c3aa283f02f209e5589f115600eb6823,20049879,1717883087,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x72b2f2ad9a6356344421b3d5777e0aa60dc964a0,0.0513705017431212,,,call,4960,0,0
0x61b1db80766f82648b5f8e79b5014eb27d1d5cd08390afb281d0215f89997899,20051596,1717903871,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd811880439195bf8280735d13887bae15af19afd,302.8610405634487,,,call,66092,1829,0
0xc690266d7e5c844955dd41a591612ae7a39679ff724503ffa7bb72005a9946aa,20052419,1717913747,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xff2809d9c8b61862415332842346b22c5b1320d1,2.0318187261735843,,,call,44506,0,0
0x3ec59e89ea3408172ab1a86e8e8bde08ba63f2d07569bb9bd8259446e767c396,20054168,1717934915,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x7afd9565ad733484a5de94b36ef2bb96a04c1aec,150.30540624167978,,,call,44506,0,0
0x550e7ac5a2a61505e3b4a735af308a10ab956b6dcc29860e9b595657a186d382,20055150,1717946747,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x6ce7405f50127c825cb399556e30ec6cf5f3ff2b,14.627955281689232,,,call,4960,0,0
0x3f43791ab023eaa442f039c1d73ffb3325abb21a8d89fc973abac687d2aa31b5,20058442,1717986443,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x6d7cb89f776760f3c6bb9301554a3630846062cf,0.0129726826738892,,,call,4960,0,0
0x658bfd6fcfea7790edcceb9bcc07804b978d343116e0bc4c518e941a9c663582,20060437,1718010479,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x23ecb93e512870cc7fe19df61f5fd8a9647793d3,0.5346738754712156,,,call,4960,0,0
0xed8071aa8a330ca4e35bf78dffa2c4004256f267a2393485f20710aa035d2ae2,20061814,1718027135,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x0ddef2d959eeca02a6f49765f842736435bbb71f,0.25304379378855185,,,call,4960,0,0
0x2b9cc4733183e295bc9576303a4a5ace36b2dda6b1f715becc3a60b5927f0b65,20063806,1718051171,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x6bd81c0d33e6d4c8bd1116a1d8a7de5220a30eab,0.4029293865808865,,,call,44506,0,0
0x18fc4c2d55c44c715e096809a9e0a8f2b3dd1b0f78cdcefd0c4025ffab1078df,20071041,1718138531,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x947237474f279c2b4df7bf33e11d10be68e164a5,2.0182680931890475,,,call,4960,0,0
0x1c6665eec60cb304463732655018cd68064b6b1b14401ee7c67eceb1818efc0c,20073594,1718169311,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x523441756f4f8654474dcffa5f6d720779db4990,107.3330144583154,,,call,67940,1829,0
0x8901f7433dda30b61a3fdfe040df232a5080fb0b9293dde4c15aaf0cd1ea3296,20077676,1718218559,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,1100.0,,,call,113880,55,0
0x731b4eeae370b3808c139745e07957b9699bb4f39c41ee97f192b5524c90a508,20078262,1718225639,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x213d1f85c6fabc070f15fcb003ee77ac4423b809,3.55,,,call,28688,0,0
0x108207e3cc7b2fc9f98707b1a12f6649f0a91ff4b6592fea3baa02ac676dbaa7,20083753,1718291987,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x192952983eb2e11d0845eb0f0ffaeb6567adce35,0.17509615427672057,,,call,43925,0,0
0x8f5b8b96d3fc0d34acaae568415e72fc879152c4f981ccadc7ddc1fd88fc3ea8,20086757,1718328431,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xf7dde2e87c23d89dd10616cbc2641719c2efca3f,0.26362505452514273,,,call,44506,0,0
0x9fa5c3ff0007b140b8dd2b1b048a8128eadbac0422ed8194f1d54e8ef8ac237b,20089149,1718357327,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xca686974913389d42f3c5f61010503daccdb487a,1002.1214661651115,,,call,44506,0,0
0x32ad13ee7613bd3f4431e67ebd65c366c08f3667562805d983e64beb1c5790ab,20093597,1718410895,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xca29358a0bbf2f1d6ae0911c3bc839623a3ee4a7,0.13291079929025318,,,call,4573,0,0
0xb1e469ea489063553efda66ed2890d60f5c8f74417290ab75e7ab6f98127842c,20105232,1718551487,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xa93d4288758be21d22d24924aafd3e3922277b9c,6.00771135364211,,,call,44506,0,0
